l;3289593096917;56789717;GOP;0;3835;;2;
l;3289726885589;56416981;Dem;1;16359;X;4;
l;3289324447445;56764117;GOP;0;2784;;2;
l;3291539250901;56740565;Dem;0;1490;X;1;
l;117561045;56710869;Dem;0;1649;;1;
l;117481173;56413909;Dem;1;17054;X;3;
l;3291203709653;56790741;Dem;1;3714;X;1;
l;3289190098645;56477397;Dem;0;757;;1;
l;3289861092053;56608469;Dem;1;2851;X;4;
l;3289458879189;56789717;GOP;0;2201;;2;
l;3290398403285;56790741;Dem;1;3985;X;1;
l;3290800701141;56448725;Dem;1;0;X;1;
l;117454549;56368853;Dem;1;0;X;2;
l;3291136597717;56742613;GOP;0;9814;;2;
l;3290331079381;56469205;GOP;1;5506;X;2;
l;3290129521365;56379093;Dem;1;2174;X;2;
l;3291002037973;56481493;GOP;0;4786;X;2;
l;3291069051605;56608469;Dem;1;1359;X;4;
l;117684949;56459989;Dem;1;0;X;1;
l;3291874344661;56549077;Dem;0;103;;1;
l;3289525988053;56790741;Dem;1;10557;X;1;
l;3289324658389;56770261;CST;0;127;;4;
l;3292076124885;56790741;Dem;1;2366;X;1;
l;3291405033173;56770261;CST;0;64;;4;
l;3288519142101;56557269;GOP;0;11585;;2;
l;117481173;56416981;Dem;1;16359;X;4;
l;3290397963989;56393429;Dem;1;0;X;1;
l;117563093;56712917;Dem;0;2372;;1;
l;3289660104405;56472277;Dem;1;3114;X;1;
l;3290867712725;56372949;GOP;1;0;X;1;
l;3290733490901;56543957;GOP;0;5333;X;4;
l;3290129967829;56790741;Dem;1;3904;X;1;
l;3291069046485;56571605;Dem;0;3525;;1;
l;3291874677461;56470229;Dem;1;0;X;1;
l;3288787787477;56744661;Mnt;0;395;;3;
l;3291337696981;56502997;Dem;0;1080;;1;
l;3289257209557;56432341;Dem;1;5177;X;1;
l;3290599726805;56770261;CST;0;159;;4;
l;3288452246229;56790741;Dem;1;1881;X;1;
l;3289458665173;56466133;Dem;1;2456;X;1;
l;3290129964757;56740565;Dem;0;4561;X;1;
l;3290800712405;56433365;GOP;1;1936;X;2;
l;3289056007893;56761045;Lib;0;516;;3;
l;117477077;56400597;Dem;1;2787;X;1;
l;3290465153749;56696533;GOP;0;9634;X;5;
l;3290800842453;56466133;Dem;1;1837;X;1;
l;3291673052885;56677077;GOP;0;485;;2;
l;3289660205781;56790741;Dem;1;4718;X;1;
l;3290465153749;56443605;Dem;1;11324;X;3;
l;3288922005205;56742613;GOP;0;920;;2;
l;3290196639445;56396501;Dem;1;287;X;1;
l;3289995390677;56441557;Dem;1;10066;X;2;
l;117487317;56757973;Ind;0;1086;;1;
l;3288787347157;56582869;GOP;0;6023;;3;
l;3289123331797;56740565;Dem;0;1247;X;1;
l;3292008566485;56377045;GOP;1;10242;X;3;
l;3289726887637;56659669;GOP;1;7986;X;5;
l;117550805;56686293;GOP;0;5234;;4;
l;3288653355733;56521429;GOP;0;1102;;2;
l;117481173;56649429;GOP;0;14093;;13;
l;3290868162261;56744661;Mnt;0;57;;3;
l;3291874344661;56371925;GOP;1;152;X;2;
l;3290398060245;56432341;Dem;1;4090;X;1;
l;3290867934933;56502997;Dem;0;893;;1;
