l;202336323609;8613913;Dem;0;9759;;2;
l;201530992665;8857625;Lib;0;1434;;4;
l;201866646553;8695833;Dem;0;26445;;1;
l;202136156185;8847385;;0;31866;;1;
l;202068001817;8744985;GOP;0;35451;X;2;
l;201866549273;8526873;Dem;0;364769;;1;
l;202203265049;8847385;;0;4293;;1;
l;202001933337;8836121;;0;15647;X;1;
l;201665228825;8600601;Dem;0;2802;;1;
l;201800624153;8913945;;0;862;;2;
l;202001943577;8898585;;0;6242;;2;
l;201665305625;8655897;GOP;0;5154;X;3;
l;201866642457;8402969;GOP;1;16302;X;3;
l;202270375961;8851481;;0;33198;;1;
l;202202227737;8762393;Dem;0;1157;;1;
l;202068010009;8762393;Dem;0;31060;;1;
l;201532170265;8608793;GOP;0;13677;X;2;
l;202336315417;8599577;GOP;0;17303;X;2;
l;201799432217;8365081;GOP;1;2;X;2;
l;201665222681;8526873;Dem;0;2819;;1;
l;201732333593;8594457;GOP;1;1141;X;2;
l;201934823449;8605721;Dem;0;14396;;1;
l;201397956633;8843289;;0;6011;;1;
l;202269192217;8480793;GOP;0;44385;X;2;
l;202067999769;8417305;GOP;1;8113;X;4;
l;201933736985;8390681;GOP;1;0;X;1;
l;202136152089;8838169;;0;27762;;2;
l;202134997017;8613913;Dem;0;22007;;2;
l;201933649945;8365081;GOP;1;33846;X;2;
l;202136160281;8855577;;0;49446;X;2;
l;202068003865;8751129;Dem;0;22088;X;1;
l;70284313;8675353;Dem;0;24854;;1;
l;201599286297;8849433;;0;9994;X;1;
l;202000767001;8871961;Grn;0;309;;3;
l;201867477017;8519705;GOP;0;8935;;2;
l;201866536985;8857625;Lib;0;39712;;4;
l;201598101529;8771609;Dem;0;4655;;1;
l;202270369817;8838169;;0;27342;;2;
l;201799452697;8613913;Dem;0;881;;2;
l;70323225;8754201;GOP;0;13568;;3;
l;201934823449;8608793;GOP;0;32559;X;2;
l;71372825;8899609;;0;147608;;2;
l;202337239065;8868889;Lib;0;733;;3;
