l;2348913743267;40662435;Lib;0;24;;3;
l;2349383046563;40604067;GOP;0;3446;X;2;
l;2349450446243;40519075;Dem;1;2149;X;2;
l;2351463880099;40581539;GOP;0;4317;X;2;
l;2350993916323;40494499;GOP;1;901;X;2;
l;103341475;40553891;Dem;1;2538;;2;
l;2352269056419;40554915;GOP;1;13535;X;2;
l;2350658301347;40663459;NP;1;0;X;1;
l;2351195535779;40696227;;0;1057;X;1;
l;2351732315555;40662435;Lib;0;25;;3;
l;2349181978019;40656291;Dem;0;610;;1;
l;2350389934499;40493475;Dem;1;956;;1;
l;2350993739171;40629667;GOP;0;858;X;3;
l;2349450412451;40494499;GOP;1;29038;X;2;
l;2349584923043;40697251;;0;745;;2;
l;2352134838691;40583587;Dem;0;1490;;1;
l;2351262349731;40493475;Dem;1;2229;;1;
l;103341475;40620451;Dem;0;1605;;1;
l;2349719049635;40662435;Lib;0;20;;3;
l;2348980722083;40661411;Lib;0;157;;3;
l;2352134764963;40493475;Dem;1;1655;;1;
l;2348913500579;40657315;GOP;1;790;X;2;
l;2349450371491;40657315;GOP;1;26979;X;2;
l;2350994118051;40662435;Lib;0;30;;3;
l;2351933441443;40656291;Dem;0;304;;1;
l;2351463768483;40669603;Una;1;1979;;2;
l;2351195444643;40581539;GOP;0;1570;X;2;
l;2350457117091;40583587;Dem;0;176;;1;
l;2349853024675;40694179;Lib;0;65;;3;
l;2349919905187;40502691;GOP;1;1012;X;2;
l;2350188700067;40669603;Una;1;491;;2;
l;2351262352803;40656291;Dem;0;1145;;1;
l;2349047582115;40629667;GOP;0;243;X;3;
l;2350523841955;40587683;GOP;0;935;;2;
l;2351665206691;40581539;GOP;0;654;X;2;
l;103365027;40552867;GOP;1;5623;X;2;
l;2349181974947;40493475;Dem;1;1244;;1;
l;2350255677859;40657315;GOP;1;797;X;2;
l;2349316396451;40581539;GOP;0;662;X;2;
l;2351597986211;40668579;Una;0;830;X;1;
l;2351195314595;40661411;Lib;0;57;;3;
l;103356835;40642979;Dem;0;1687;;1;
l;2351128093091;40657315;GOP;1;1696;X;2;
l;103333283;40615331;Dem;0;0;X;2;
l;2350389667235;40598947;Dem;0;329;;1;
l;2351061023139;40573347;GOP;0;544;X;2;
l;2352403161507;40695203;Dem;0;1599;;1;
l;2351128344995;40677795;Una;1;0;X;3;
l;2351396888995;40718755;;0;254;;1;
l;2350054390179;40573347;GOP;0;9475;X;2;
l;103339427;40524195;GOP;1;0;X;3;
l;2349853358499;40696227;;0;942;X;1;
l;2350054433187;40623523;Dem;0;1069;;1;
l;2350524154275;40494499;GOP;1;1375;X;2;
l;2351061318051;40697251;;0;381;;2;
l;2352336093603;40494499;GOP;1;1485;X;2;
l;2352201944483;40654243;Dem;0;1311;;1;
l;2352067859875;40662435;Lib;0;15;;3;
l;2351128202659;40655267;GOP;1;1734;X;2;
l;2350725746083;40666531;Una;1;0;X;3;
l;2352403495331;40696227;;0;3265;X;1;
l;103370147;40654243;Dem;0;73999;;1;
l;2351732182435;40655267;GOP;1;285;X;2;
l;2350121552291;40535459;Dem;1;504;;2;
l;2349853066659;40495523;GOP;1;1232;X;2;
l;2350390008227;40583587;Dem;0;566;;1;
l;2349047446947;40587683;GOP;0;321;;2;
l;2352067696035;40524195;GOP;1;0;X;3;
l;2351061093795;40655267;GOP;1;678;X;2;
l;2352336016803;40671651;Una;0;1013;;1;
l;2349785779619;40555939;Dem;1;478;;2;
l;2350457046435;40495523;GOP;1;762;X;2;
l;103391651;40668579;Una;0;13301;X;1;
l;2352201873827;40493475;Dem;1;2000;;1;
l;2352403203491;40495523;GOP;1;5129;X;2;
l;2348913470883;40663459;NP;1;0;X;1;
l;2352067951011;40697251;;0;361;;2;
l;2351128334755;40678819;Una;1;0;X;3;
l;2350121714083;40577443;Una;0;556;;2;
l;2352336093603;40582563;Dem;0;657;;1;
l;2352269012387;40610211;GOP;0;2794;X;3;
l;2350457338275;40696227;;0;437;X;1;
l;2352336052643;40694179;Lib;0;52;;3;
l;2351463678371;40582563;Dem;0;2088;;1;
l;2350591476131;40577443;Una;0;410;;2;
l;2348980943267;40697251;;0;1653;;2;
l;2349584628131;40573347;GOP;0;1136;X;2;
l;2350524356003;40581539;GOP;0;1765;X;2;
l;2352403404195;40662435;Lib;0;118;;3;
l;2351128093091;40695203;Dem;0;788;;1;
l;103124387;40555939;Dem;1;2274;;2;
l;2349718777251;40663459;NP;1;0;X;1;
l;2351732165027;40638883;GOP;0;122;X;4;
l;2349450614179;40580515;Dem;0;12704;;1;
l;2351329550755;40668579;Una;0;811;X;1;
l;2350054593955;40580515;Dem;0;5038;;1;
l;2350859627939;40663459;NP;1;0;X;1;
l;2351933399459;40657315;GOP;1;456;X;2;
l;2350859749795;40636835;Dem;0;554;;1;
l;2349450460579;40532387;GOP;1;3339;X;3;
l;2351799424419;40662435;Lib;0;10;;3;
l;103373219;40554915;GOP;1;156288;X;2;
l;2349047830947;40583587;Dem;0;933;;1;
l;2350054390179;40493475;Dem;1;10747;;1;
l;2350457247139;40581539;GOP;0;798;X;2;
l;2351799294371;40583587;Dem;0;57;;1;
l;2352000547235;40493475;Dem;1;3568;;1;
l;2350591334819;40583587;Dem;0;286;;1;
l;2350323029411;40662435;Lib;0;37;;3;
l;2351463679395;40656291;Dem;0;1393;;1;
l;2352067659171;40656291;Dem;0;291;;1;
l;2349450470819;40545699;GOP;1;3004;X;2;
l;2351329662371;40662435;Lib;0;28;;3;
l;2352269186467;40580515;Dem;0;3452;;1;
l;2350121235875;40599971;Dem;0;334;;1;
l;2349853385123;40718755;;0;497;;1;
l;2349450474915;40549795;Dem;1;1930;X;1;
l;2349920175523;40656291;Dem;0;324;;1;
