l;1409510172035;29650307;Dem;0;15722;;2;
l;1409509755267;28886403;Dem;1;31422;X;1;
l;1410114157955;29153667;GOP;1;6314;X;2;
l;1410382168451;29086083;Dem;0;2451;;1;
l;1409376361859;29762947;;0;12235;X;1;
l;1409845946755;29625731;Dem;1;160;;1;
l;1409443291523;29621635;GOP;0;22785;X;3;
l;1409912390019;29773187;Grn;0;335;;3;
l;1410046624131;28880259;GOP;1;38440;X;2;
l;1409979856259;29046147;Dem;1;5415;X;1;
l;1409509736835;28971395;Dem;1;154328;X;1;
l;1409711906179;29763971;;0;2034;;2;
l;1410114071939;29770115;CST;0;72;;5;
l;89843075;29512067;Dem;0;12733;;3;
l;1409510204803;29191555;Dem;0;10665;;1;
l;89799043;29609347;GOP;0;18983;;5;
l;1409778528643;29382019;Dem;1;0;X;1;
l;1410785165699;29097347;Dem;0;229;;1;
l;1410919691651;29345155;GOP;0;9004;X;3;
l;1410382565763;29254019;Dem;1;0;X;1;
l;1409510204803;29197699;GOP;1;17282;X;4;
l;89787779;29554051;GOP;0;7967;;6;
l;1410382567811;29265283;Dem;1;0;X;1;
l;1409510094211;29046147;Dem;1;150355;X;1;
l;1410651430275;29762947;;0;4275;X;1;
l;89814403;29676931;GOP;0;6882;;4;
l;89822595;28970371;Dem;1;6957;;1;
l;1409577201027;29379971;GOP;0;24218;;2;
l;1409443053955;29317507;GOP;0;16081;;5;
l;1409778828675;29689219;Dem;0;6861;;1;
l;1409912836483;29298051;Dem;0;22534;X;3;
l;89808259;29353347;Dem;1;0;X;2;
l;1410382526851;29687171;GOP;0;7805;;2;
l;89850243;29340035;Dem;0;9521;;1;
l;1410248592771;29223299;Dem;1;25488;X;1;
l;90043779;29345155;GOP;0;14149;X;3;
l;1410449260931;29773187;Grn;0;1336;;3;
l;1409778538883;29106563;Dem;0;4139;;1;
l;1410382584195;28956035;Dem;1;16834;X;1;
l;1410718051715;29768067;Lib;0;149;;4;
l;1409845947779;29025667;Dem;1;6782;;1;
l;1410650983811;29473155;GOP;0;3545;;2;
l;1410785646979;29760899;;0;19220;X;1;
l;1410180827523;29775235;Lib;0;2163;;3;
l;1410449681795;29582723;Dem;1;0;X;3;
l;1410181280131;29629827;Dem;0;4609;;1;
l;1409845636483;29378947;Dem;1;10247;X;1;
l;90033539;29225347;GOP;0;14127;;4;
l;1410852270467;29382019;Dem;1;0;X;1;
l;89789827;29556099;Dem;0;19822;X;2;
l;1410248404355;29209987;Dem;0;13206;;2;
l;1410046963075;29378947;Dem;1;30445;X;1;
l;89766275;29134211;GOP;1;0;X;1;
l;89375107;29062531;GOP;0;619204;;2;
l;89805187;28955011;Dem;1;5809;X;1;
l;1410449923459;29023619;Dem;1;0;X;1;
l;1409576845699;29062531;GOP;0;16943;;2;
l;1409711492483;29336963;Dem;0;1410;;2;
l;1410114075011;29094275;GOP;1;0;X;1;
l;89807235;28956035;Dem;1;16834;X;1;
l;89785731;29787523;Lib;0;1767;;7;
l;1410650942851;29769091;Grn;0;34;;3;
l;90031491;29690243;Dem;0;7282;;2;
l;1410449271171;29076867;GOP;0;5256;;2;
l;1409375535491;29781379;CST;0;524;;4;
l;1410852582787;29640067;Dem;0;2770;;2;
l;1410449682819;29287811;Dem;1;26312;X;1;
l;1409509736835;29773187;Grn;0;3218;;3;
l;89852291;29607299;GOP;1;7531;X;2;
l;1409845636483;29768067;Lib;0;433;;4;
l;89380227;29068675;GOP;0;66382;;2;
l;1410382509443;29046147;Dem;1;177772;X;1;
l;1409443052931;29614467;GOP;1;21593;X;4;
l;1410449683843;28949891;Dem;1;19314;X;2;
l;1410852269443;29378947;Dem;1;11539;X;1;
l;89778563;28921219;Dem;1;0;X;1;
l;1410584321411;29762947;;0;19989;X;1;
l;1409644341635;29126019;GOP;0;5465;;2;
l;1410382527875;29121923;GOP;0;8050;;2;
l;89794947;29281667;Dem;0;0;X;1;
l;1410650587523;28971395;Dem;1;3688;X;1;
l;1409577279875;28964227;Dem;1;20526;X;2;
l;1409510205827;29205891;GOP;0;15060;;6;
l;1410247934339;29771139;CST;0;753;;4;
l;89764227;19224963;Dem;0;14917;;1;
l;1409375874435;29379971;GOP;0;12742;;2;
l;1409509741955;29776259;Lib;0;2860;;3;
l;1409643967875;29081987;GOP;0;16248;;2;
l;1410449281411;29091203;GOP;0;387;;2;
l;89772419;29475203;GOP;0;9130;;2;
