l;2417835029959;44453319;Dem;1;9713;;1;
l;2416761279943;44443079;Dem;1;20856;;1;
l;2417097617863;45024711;CST;0;386;;3;
l;2420318164423;44749255;GOP;1;5358;X;2;
l;2420118137287;44740039;NP;0;4314;;1;
l;2420922037703;45060551;Lib;0;1110;;3;
l;2421728129479;45161927;NPA;0;161;;5;
l;2421190936007;44461511;NP;1;17454;;1;
l;2418774545863;44444103;GOP;0;12168;X;2;
l;2418975878599;44450247;Dem;0;18270;;1;
l;2421526009287;45023687;Grn;0;906;;4;
l;2417835023815;44445127;Dem;1;13576;;1;
l;2420787811783;44444103;GOP;0;9378;X;2;
l;2417298944455;45024711;CST;0;296;;3;
l;2417902153159;44744135;Dem;0;14889;;1;
l;2418707439047;45055431;CST;0;849;;4;
l;2416359097799;44462535;NP;0;10022;X;2;
l;2418841654727;44444103;GOP;0;40456;X;2;
l;2419781203399;45040071;Lib;0;593;;4;
l;2420653598151;44449223;GOP;0;22974;X;2;
l;2418774635975;44760519;GOP;0;13519;X;2;
l;2417768211911;45013447;GOP;0;5262;X;2;
l;2418640330183;44446151;GOP;0;5464;X;2;
l;2417835343303;45096391;Ind;0;1039;;4;
l;2419311416775;44444103;GOP;0;26193;X;2;
l;2416358903239;44832199;Dem;0;797;;1;
l;2418036350407;45055431;CST;0;9811;;4;
l;2420519384519;44454343;GOP;0;10194;X;2;
l;2417902136775;45057479;Lib;0;2539;;3;
l;2421526017479;44453319;Dem;1;16996;;1;
l;2419848293831;44451271;GOP;0;2649;X;2;
l;2420989609415;44462535;NP;0;11462;X;2;
l;104162759;44620231;GOP;0;9887;;2;
l;104000967;44744135;Dem;0;67393;;1;
l;2416023553479;44461511;NP;1;2145;;1;
l;2416292311495;45161927;NPA;0;311;;5;
l;2418573219271;45022663;Lib;0;603;;3;
l;2419110883783;44442055;GOP;0;49066;X;2;
l;2416224409031;45023687;Grn;0;770;;4;
l;2420519378375;44446151;GOP;0;9115;X;2;
l;2416090984903;44442055;GOP;0;22040;X;2;
l;2420453682631;44742087;NP;1;0;X;1;
l;2420117009863;44974535;Dem;0;1322;;1;
l;2418371896775;44449223;GOP;0;7366;X;2;
l;2420116727239;45056455;Lib;0;855;;3;
l;2419445636551;45054407;Lib;0;2072;;3;
l;2416425741767;44451271;GOP;0;10874;X;2;
l;104283591;45063623;Dem;0;11713;;1;
l;2418103463367;45057479;Lib;0;1236;;3;
l;2419312830919;44741063;NP;1;36140;X;2;
l;2417096832455;44454343;GOP;0;8584;X;2;
l;2421325476295;44457415;Dem;0;3699;;1;
l;2417163933127;44444103;GOP;0;144401;X;2;
l;2418238468551;45024711;CST;0;155;;3;
l;2420250949063;45060551;Lib;0;545;;3;
l;2421795238343;44457415;Dem;0;15602;;1;
l;2416225823175;44741063;NP;1;12239;X;2;
l;2420251734471;45161927;NPA;0;203;;5;
l;2420855223751;45069767;Grn;0;324;;3;
l;2419311535559;45067719;Lib;0;2411;;3;
l;2418640373191;45169095;CST;0;375;;3;
l;2417163937223;44447175;Dem;0;239124;;1;
l;2420854920647;45023687;Grn;0;210;;4;
l;104172999;44583367;GOP;0;25394;X;2;
