l;1947261201845;35661237;GOP;0;1646;X;2;
l;1946858724789;35487157;Dem;1;645;X;2;
l;1947365080501;35762613;NP;0;23682;;2;
l;1947395895733;35535285;GOP;0;41658;X;1;
l;1946994021813;35966389;NP;1;1305;X;1;
l;1947261188533;35653045;GOP;0;16264;X;1;
l;1947127160245;35488181;GOP;0;756;;1;
l;1947127159221;35515829;GOP;1;1010;X;2;
l;1947365047733;35611061;Dem;0;9291;X;1;
l;1947365043637;35590581;Dem;0;6543;X;1;
l;1946254567861;35919285;IAP;0;863;;1;
l;98777525;35995061;IAP;0;39853;;2;
l;98762165;35931573;;0;214086;;1;
l;1946492604853;35455413;Dem;0;2108;;1;
l;98789813;36024757;Dem;0;9018;;2;
l;98785717;36011445;Dem;0;28765;;4;
l;1946322324917;35867061;Ind;0;38;;8;
l;1947127159221;35924405;NPD;0;83;;4;
l;1947328495029;35517877;GOP;0;1631;;1;
l;97686965;35871157;IAP;0;5049;;6;
l;1947230802357;35390901;GOP;1;80055;X;2;
l;1947328484789;35872181;Ind;0;23;;7;
l;1946859805109;35969461;NP;0;1394;X;1;
l;67146165;35415477;GOP;1;7952;X;2;
l;1946859195829;35861941;IAP;0;21;;5;
l;1946724507061;35888565;IAP;0;518;;3;
l;67113397;35455413;Dem;0;87226;;1;
l;97989045;35535285;GOP;0;41658;X;1;
l;1946994016693;35959221;;0;1196;X;2;
l;98795957;36042165;NP;0;10233;;2;
l;98160053;35861941;IAP;0;3180;;5;
l;1947396670901;35961269;;0;212430;X;2;
l;1947029475765;35876277;IAP;0;1140;;3;
l;1947396692405;36011445;Dem;0;28765;;4;
l;1946590057909;35682741;NP;0;176;;1;
l;97998261;35427765;Dem;1;6016;X;3;
l;1946254749109;35635637;GOP;0;2443;X;1;
l;1946859195829;35436981;Dem;1;442;X;1;
l;1946321851829;35486133;GOP;0;6586;X;2;
l;1946657396149;35870133;Ind;0;9;;5;
l;1947128224181;35921333;NPD;0;116;;4;
l;1947328484789;35873205;Lib;0;139;;8;
l;97990069;35538357;GOP;0;3438;;3;
l;1946523178421;35848629;Grn;0;99;;4;
