l;2954380523127;57916023;Lib;0;24;;3;
l;2962500695671;57922167;Grn;0;20;;4;
l;2962635115127;57383543;Dem;0;3528;;2;
l;2957266205303;57777783;Lib;0;44;;3;
l;2962503637623;57918071;Lib;0;492;;2;
l;2961497005687;57394807;Dem;0;5002;;2;
l;2968943349367;57782903;Lib;0;1351;;3;
l;2954651982455;57177719;GOP;1;8710;X;1;
l;2969145782903;57783927;Lib;0;737;;3;
l;2954514742903;57378423;Dem;0;1217;;2;
l;115425911;57637495;GOP;1;0;X;1;
l;2965859080823;57918071;Lib;0;325;;2;
l;2954246508151;57782903;Lib;0;1225;;3;
l;2956259571319;57916023;Lib;0;20;;3;
l;2956796643959;57780855;Lib;0;58;;3;
l;2962299569783;57560695;GOP;1;4022;X;1;
l;2959548110455;57565815;GOP;1;11463;X;1;
l;2953307531895;57574007;GOP;0;4712;;1;
l;2956326682231;57378423;Dem;0;120;;2;
l;2960557480567;57566839;GOP;1;408;X;1;
l;2964852529783;57408119;Dem;0;115;;2;
l;2968473384567;57916023;Lib;0;105;;3;
l;2954045181559;57414263;Dem;0;1182;;2;
l;2954313603703;57572983;GOP;0;1378;X;1;
l;2968406475383;57381495;Dem;0;2415;;2;
l;2958007343735;57918071;Lib;0;107;;2;
l;2961964543607;57409143;Dem;0;425;;2;
l;2966930081399;57779831;Lib;0;384;;2;
l;2969346004599;57917047;Lib;0;18404;;2;
l;2953239873143;57924215;Grn;0;12;;3;
l;2958876819063;57778807;Lib;0;110;;3;
l;2968944456311;57407095;Dem;0;20808;;2;
l;2976056811127;57300599;GOP;1;0;X;1;
l;2955320047223;57916023;Lib;0;266;;3;
l;2960218995319;57558647;GOP;1;3504;X;1;
l;2960823176823;57414263;Dem;0;357;;2;
l;2956732357239;57408119;Dem;0;871;;2;
l;2965453485687;57393783;Dem;0;4716;;1;
l;2966258994807;57782903;Lib;0;69;;3;
l;2956797161079;57785975;Lib;0;95;;3;
l;2958407773815;57178743;GOP;1;1768;X;1;
l;2954850485879;57560695;GOP;1;3051;X;1;
l;2957333512823;57781879;Lib;0;185;;3;
l;2964917924471;57571959;GOP;0;526;X;1;
l;2953913703031;57566839;GOP;1;2888;X;1;
l;2961091410551;57777783;Lib;0;737;;3;
