l;2551786489297;4145617;GOP;1;5415;X;2;
l;2552257124817;4428241;;0;6369;X;1;
l;2550913961425;4419025;CST;0;25;;3;
l;2552324232657;4425169;;0;1748;;2;
l;2550579400145;4421073;;0;4250;;2;
l;2552122728913;4202961;GOP;0;4326;;2;
l;2550914949585;4431313;;0;576;X;2;
l;2550377242065;4450769;Dem;0;9994;;1;
l;2550310965713;4424145;;0;8789;;2;
l;2552122905041;4423121;;0;6913;X;1;
l;2552122446289;4221393;GOP;0;4662;;2;
l;2551451640273;4198865;Dem;1;1134;X;1;
l;2550914946513;4425169;;0;472;;2;
l;2550578417105;4419025;CST;0;606;;3;
l;2552458451409;4428241;;0;97661;X;1;
l;2551652181457;4435409;GOP;0;3139;;2;
l;2551853485521;4420049;Lib;0;48;;4;
l;2552055797201;4425169;;0;450;;2;
l;2550445185489;4428241;;0;8472;X;1;
l;2551518925265;4424145;;0;29090;;2;
l;2552189630929;4250065;Dem;1;6090;X;1;
l;2552190016977;4430289;;0;13221;X;2;
l;2550981671377;4250065;Dem;1;814;X;1;
l;106151377;4320721;GOP;1;13661;X;2;
l;2550982054353;4423121;;0;1958;X;1;
l;2550578490833;4440529;Dem;0;2563;;1;
l;2552591683025;4230609;Dem;0;14202;X;1;
l;2551854293457;4202961;GOP;0;1646;;2;
l;2550377090513;4236753;GOP;0;80430;;2;
l;2550445007313;4202961;GOP;0;5259;;2;
l;2551183387089;4474321;NP;1;0;X;1;
l;2552323247569;4419025;CST;0;79;;3;
l;2551115351505;4287953;GOP;0;4188;X;2;
l;2552256946641;4202961;GOP;0;5257;;2;
l;107029969;4433361;;0;910339;X;1;
l;2551787364817;4431313;;0;64656;X;2;
l;2550645525969;4420049;Lib;0;144;;4;
l;2551988304337;4250065;Dem;1;12105;X;1;
l;2550579404241;4429265;;0;9507;;1;
l;2550713621969;4429265;;0;4434;;1;
l;2552591805905;4149713;GOP;1;5716;X;2;
l;2550646512081;4427217;;0;2964;;2;
l;2550378079697;4433361;;0;96143;X;1;
l;2550713442769;4410833;Prg;0;142;;5;
l;2550377215441;4334033;Dem;0;2618;;1;
l;2551853673937;4162001;GOP;1;2495;X;2;
l;2551585858001;4409809;Lib;0;237;;4;
l;2551451818449;4428241;;0;1726;X;1;
l;106063313;4436433;Ind;0;1858;;3;
l;2551384245713;4130257;GOP;1;18437;X;2;
l;2552324235729;4432337;;0;1189;;1;
l;2551920639441;4273617;GOP;0;3137;;2;
l;2551921117649;4415953;Lib;0;6164;;3;
l;2550444336593;4182481;Dem;1;4997;X;1;
l;2550981671377;4471249;CST;0;116;;4;
l;2550982053329;4422097;;0;2789;X;1;
l;106180049;4183505;Dem;1;19134;X;1;
l;2551719267793;4420049;Lib;0;157;;4;
l;2551987703249;4236753;GOP;0;15620;;2;
l;2551921195473;4472273;Prg;0;7841;;3;
l;2551988687313;4423121;;0;16329;X;1;
l;2550310968785;4430289;;0;16766;X;2;
l;2550310971857;4474321;NP;1;0;X;1;
l;2551048780241;4250065;Dem;1;851;X;1;
l;2552190013905;4424145;;0;7139;;2;
l;2551317422545;4408785;WF;0;567;;3;
l;2551517941201;4230609;Dem;0;66724;X;1;
l;106145233;4312529;GOP;0;6787;;2;
l;2552257125841;4430289;;0;6904;X;2;
l;2551786977745;4471249;CST;0;2250;;4;
l;2550713619921;4425169;;0;4060;;2;
l;2550512297425;4434385;;0;6613;;2;
l;2550579225041;4408785;WF;0;490;;3;
l;2550378074577;4423121;;0;90694;X;1;
l;2550444800465;4471249;CST;0;281;;4;
l;2552525562321;4431313;;0;491;X;2;
l;2551182476753;4136401;GOP;1;10991;X;2;
