l;1277907722592;23557472;;0;2766;X;2;
l;1278041944416;23564640;;0;4236;X;1;
l;1277102417248;23559520;;0;1105;;2;
l;1277034983776;23549280;Lib;0;196;;6;
l;1278847246688;23556448;;0;2717;;1;
l;1277370528096;23532896;Ind;0;57;;12;
l;1277504745824;23549280;Lib;0;924;;6;
l;1275625697632;23527776;Ind;0;61;;7;
l;1277571977568;23349600;GOP;1;28819;X;1;
l;1278914031968;23359840;GOP;1;10571;X;2;
l;1277505074528;23567712;;0;25061;;2;
l;1278108725600;23524704;Ind;0;76;;3;
l;1275491479904;23528800;Ind;0;87;;8;
l;1277974837600;23569760;;0;2442;;2;
l;1275156260192;23558496;;0;8555;X;1;
l;1277437573472;23545184;Dem;0;4581;;1;
l;1276028350816;23359840;GOP;1;2387;X;2;
l;1278109051232;23561568;;0;4497;;2;
l;1277437960544;23557472;;0;4795;X;2;
l;1278578487648;23527776;Ind;0;119;;7;
l;1279115480416;23347552;GOP;1;7894;X;2;
l;1277437636960;23359840;GOP;1;5178;X;2;
l;1278981469536;23567712;;0;3666;;2;
l;1278242943328;23549280;Lib;0;43;;6;
l;1275692928352;23347552;GOP;1;36997;X;2;
l;1278041945440;23566688;;0;4560;X;1;
l;1275223364960;23551328;;0;1599;;2;
l;1275156265312;23569760;;0;7326;;2;
l;1278847247712;23558496;;0;3477;X;1;
l;1276833982816;23560544;;0;76890;X;1;
l;1275424371040;23359840;GOP;1;4925;X;2;
l;1277169529184;23564640;;0;4581;X;1;
l;1275223369056;23559520;;0;1536;;2;
l;1276968204640;23569760;;0;23635;;2;
l;1275894457696;23559520;;0;696;;2;
l;1279182794080;23563616;;0;4286;X;2;
l;1278578424160;23545184;Dem;0;19004;;1;
l;1275558916448;23565664;;0;2379;;2;
l;1275558588768;23529824;Ind;0;20;;10;
l;1277169526112;23559520;;0;3556;;2;
l;1275894133088;23524704;Ind;0;28;;3;
l;1277303739744;23550304;;0;1497;X;1;
l;1276229677408;23526752;Ind;0;388;;5;
l;1278377485664;23559520;;0;9283;;2;
l;1277974828384;23551328;;0;2036;;2;
l;1277437965664;23567712;;0;4088;;2;
l;1278310373728;23553376;;0;5322;;2;
l;1278578487648;23526752;Ind;0;165;;5;
l;1276028287328;23545184;Dem;0;1753;;1;
l;1279249896800;23551328;;0;681;;2;
l;1277169201504;23525728;Ind;0;40;;4;
l;1278914352480;23551328;;0;4593;;2;
l;1278578817376;23568736;;0;39255;X;1;
l;1276900766048;23529824;Ind;0;23;;10;
l;1277706072416;23527776;Ind;0;57;;7;
l;1276900766048;23525728;Ind;0;34;;4;
l;1277034920288;23545184;Dem;0;8481;;1;
l;1276699765088;23560544;;0;5216;X;1;
l;1277303739744;23551328;;0;788;;2;
l;1278041616736;23524704;Ind;0;67;;3;
l;1278444269920;23526752;Ind;0;55;;5;
l;1276498440544;23565664;;0;2494;;2;
l;1278511699296;23550304;;0;10563;X;1;
l;1277706072416;23526752;Ind;0;50;;5;
l;1278377161056;23528800;Ind;0;181;;8;
l;1279182794080;23562592;;0;2889;;1;
l;1277638963552;23514464;RP;0;16;;9;
l;1278444598624;23566688;;0;7079;X;1;
l;1276632658272;23565664;;0;10584;;2;
l;1278444595552;23560544;;0;7979;X;1;
l;1278444269920;23549280;Lib;0;155;;6;
l;1277504745824;23512416;Dem;0;73005;;1;
l;1275424371040;23529824;Ind;0;32;;10;
l;1277706394976;23554400;;0;4623;X;1;
l;1279115358560;23532896;Ind;0;86;;12;
l;1275961570656;23566688;;0;1111;X;1;
l;1277504865632;23535968;Ind;0;680;;3;
l;1277840611680;23553376;;0;619;;2;
l;1277035104608;23518560;Dem;0;7752;;1;
l;1277974507872;23529824;Ind;0;24;;10;
l;1278310052192;23525728;Ind;0;93;;4;
l;1278780143968;23568736;;0;13826;X;1;
l;1277706072416;23529824;Ind;0;31;;10;
l;87519584;23524704;Ind;0;9970;;3;
l;1277572183392;23567712;;0;18141;;2;
l;1276363895136;23512416;Dem;0;2925;;1;
l;1277102092640;23530848;Ind;0;35;;11;
l;1276699766112;23562592;;0;3415;;1;
l;1276162890080;23552352;;0;4411;X;1;
l;1276498112864;23527776;Ind;0;20;;7;
l;1276699439456;23524704;Ind;0;117;;3;
l;1276363895136;23529824;Ind;0;15;;10;
l;1279317014880;23569760;;0;1421;;2;
l;1278310374752;23555424;;0;4322;;2;
l;1275625697632;23532896;Ind;0;138;;12;
l;1277035306336;23554400;;0;14468;X;1;
l;1275827349856;23561568;;0;1072;;2;
l;1275491479904;23526752;Ind;0;35;;5;
l;1276632267104;23545184;Dem;0;8672;;1;
l;1275558910304;23553376;;0;1106;;2;
l;1277840290144;23527776;Ind;0;7;;7;
l;1276297109856;23557472;;0;1189;X;2;
l;1276833657184;23526752;Ind;0;326;;5;
l;1275692806496;23532896;Ind;0;545;;12;
l;1277236637024;23562592;;0;11841;;1;
l;1275290153312;23530848;Ind;0;208;;11;
l;1277907721568;23554400;;0;3123;X;1;
l;1278108662112;23544160;GOP;0;10088;X;2;
l;1278041616736;23525728;Ind;0;97;;4;
l;1277639084384;23542112;GOP;0;4273;X;2;
l;1279048573280;23557472;;0;5845;X;2;
l;1278041616736;23532896;Ind;0;87;;12;
l;1279249576288;23512416;Dem;0;485;;1;
l;1277102092640;23526752;Ind;0;26;;5;
l;1276431328608;23558496;;0;4526;X;1;
l;1278780142944;23567712;;0;8467;;2;
l;1276699767136;23564640;;0;3939;X;1;
l;1276162891104;23554400;;0;4457;X;1;
l;1279249576288;23529824;Ind;0;21;;10;
l;1275424694624;23557472;;0;4150;X;2;
l;1277303419232;23524704;Ind;0;31;;3;
l;1277907399008;23528800;Ind;0;47;;8;
l;1279317009760;23558496;;0;2331;X;1;
l;1275625697632;23512416;Dem;0;6620;;1;
l;1276028672352;23553376;;0;393;;2;
l;1277773181280;23528800;Ind;0;328;;8;
l;1278444597600;23564640;;0;5837;X;1;
l;1278645922144;23560544;;0;17973;X;1;
l;1277505068384;23554400;;0;49173;X;1;
l;1276498112864;23530848;Ind;0;43;;11;
l;1275223373152;23566688;;0;2181;X;1;
l;1278176158048;23556448;;0;1543;;1;
l;1277907335520;23544160;GOP;0;3480;X;2;
l;1276632660320;23569760;;0;7913;;2;
l;1278242943328;23359840;GOP;1;3145;X;2;
l;1275961567584;23561568;;0;1080;;2;
l;1278109052256;23563616;;0;6175;X;2;
l;1276565343584;23539040;Ind;0;74;;3;
l;1277907399008;23525728;Ind;0;27;;4;
l;87639392;23517536;Dem;0;83653;X;1;
l;1279115358560;23359840;GOP;1;7380;X;2;
l;1278444596576;23562592;;0;5368;;1;
l;1276230000992;23557472;;0;66238;X;2;
l;1277370853728;23561568;;0;2595;;2;
l;1277236310368;23527776;Ind;0;72;;7;
l;1275357586784;23558496;;0;3541;X;1;
l;1276229677408;23359840;GOP;1;64271;X;2;
