l;2420854928839;874951;Dem;0;14809;X;1;
l;2421123392967;4031943;Dem;0;22291;;1;
l;2418842832327;2474439;GOP;0;28228;;2;
l;2420855715271;255431;Dem;0;10691;;1;
l;2420453578183;43288007;;0;24391;;2;
l;2418304789959;4559303;Ind;0;294;;4;
l;2419648271815;43288007;;0;15081;;2;
l;2418103463367;2265543;GOP;0;13825;;2;
l;2420923340231;43288007;;0;9414;;2;
l;2421594423751;43278791;;0;15297;X;2;
l;2421593913799;514503;GOP;0;8092;X;2;
l;2421257579975;4460999;Ind;0;1270;;3;
l;2417835343303;4025799;Dem;0;15729;;1;
l;2416694171079;39367;GOP;0;6265;;2;
l;2417098129863;43278791;;0;10390;X;2;
l;2419982511559;869831;Dem;0;14389;X;1;
l;2419513052615;3688903;Dem;0;3204;;1;
l;2419848289735;43463;GOP;0;2528;;2;
l;2418573219271;935367;Dem;0;10232;X;1;
l;2418036528583;3885511;Dem;0;15809;;1;
l;2416896807367;43284935;;0;4673;;1;
l;2417098061255;4426183;GOP;1;8332;;2;
l;2416358634951;874951;Dem;0;6189;X;1;
l;2421324682695;4459975;Ind;0;389;;4;
l;105266631;4277703;GOP;0;168373;;2;
l;2416090197447;4460999;Ind;0;674;;3;
l;2417163967943;4284871;GOP;0;15893;;2;
l;2417567380935;255431;Dem;0;2854;;1;
l;105288135;43284935;;0;1367921;;1;
l;2417029721543;4460999;Ind;0;455;;3;
l;2419110885831;4427207;Dem;0;36383;;1;
l;2417835027911;4559303;Ind;0;939;;4;
l;2416157318599;2955719;Dem;0;1895;;1;
l;2419781178823;4458951;Ind;0;1977;;3;
l;2421527318983;43284935;;0;18916;;1;
l;104238535;4211143;GOP;0;13418;;2;
l;2416492848583;1224135;Dem;0;5840;;1;
l;2417031026119;43286983;;0;6385;X;1;
l;2416561258951;43278791;;0;61725;X;2;
l;2417298159047;874951;Dem;0;5905;X;1;
l;2417298156999;4460999;Ind;0;307;;3;
l;2419647022535;4363719;GOP;0;19116;;2;
l;2416358907335;4263367;Dem;0;4359;;1;
l;2416694173127;2944455;Dem;0;5950;X;1;
l;104164807;4557255;GOP;0;8317;;2;
l;2420720747975;4573639;GOP;0;6745;;2;
l;2420789121479;43285959;;0;13936;X;2;
l;2416963145159;4545991;NP;0;15802;;2;
l;2420452275655;874951;Dem;0;31972;X;1;
l;2417700804039;4458951;Ind;0;191;;3;
l;2419245544903;1211847;Dem;0;6224;X;1;
l;2418975917511;4358599;Dem;0;10918;X;1;
l;2420319356359;43280839;;0;7167;;2;
l;2418640330183;2944455;Dem;0;4224;X;1;
l;2419245613511;43278791;;0;5315;X;2;
l;2421727337927;2944455;Dem;0;6324;X;1;
l;2419646961095;935367;Dem;0;16844;X;1;
l;2417970035143;4427207;Dem;0;4469;;1;
l;2416494155207;43288007;;0;8322;;2;
l;2420385953223;1342919;GOP;1;3682;X;2;
l;2420252251591;43288007;;0;5856;;2;
l;2421661532615;43277767;;0;11907;;1;
l;2420586491335;4460999;Ind;0;315;;3;
l;2416291517895;39367;GOP;0;2815;;2;
l;104181191;465351;Dem;1;22642;X;1;
l;2416358903239;3971527;GOP;0;3294;X;2;
l;2416225714631;43278791;;0;17874;X;2;
l;2419311422919;869831;Dem;0;64310;X;1;
l;2419111395783;43278791;;0;53158;X;2;
l;2420587279815;1342919;GOP;1;7722;X;2;
l;103998919;489927;Dem;0;131322;X;1;
l;2416695408071;4426183;GOP;1;7486;;2;
l;2417163933127;4459975;Ind;0;6484;;4;
l;104072647;1514951;GOP;0;9643;;2;
l;2420922029511;4459975;Ind;0;409;;4;
l;2420319355335;43278791;;0;9683;X;2;
l;2418171361735;4427207;Dem;0;2762;;1;
l;2417767919047;2265543;GOP;0;4287;;2;
l;2416627068359;4559303;Ind;0;399;;4;
l;104273351;1607111;GOP;1;17859;X;2;
l;2418036358599;817607;GOP;1;95525;X;2;
l;2416494154183;43285959;;0;8168;X;2;
l;2419311420871;1224135;Dem;0;58416;;1;
l;2416359937479;43286983;;0;8996;X;1;
l;2417031020999;43277767;;0;4733;;1;
l;2418842450375;514503;GOP;0;35067;X;2;
l;2419849575879;4276679;Dem;0;2076;X;1;
l;104256967;470471;GOP;1;28352;X;2;
l;2417231320519;471495;Dem;0;4286;;1;
l;2420720707015;1224135;Dem;0;11001;;1;
l;2418237683143;387527;GOP;0;2103;;2;
l;2421460210119;43285959;;0;2549;X;2;
l;2421057484231;4426183;GOP;1;50741;;2;
l;2416761279943;4458951;Ind;0;555;;3;
l;2419916633543;1211847;Dem;0;5856;X;1;
l;2420990444999;43280839;;0;9433;;2;
l;2419311418823;2944455;Dem;0;67327;X;1;
l;2420722008519;43278791;;0;13396;X;2;
l;2421794450887;4559303;Ind;0;966;;4;
l;2417030511047;4427207;Dem;0;4836;;1;
l;2421593124295;2265543;GOP;0;9206;;2;
l;2417432901063;4522439;NP;0;8734;;4;
l;2417836332487;43286983;;0;23961;X;1;
l;2420117007815;207303;Dem;1;8834;X;1;
l;2419111395783;43277767;;0;43278;;1;
l;2419378531783;4460999;Ind;0;485;;3;
l;2420183832007;39367;GOP;0;3225;;2;
l;2418842961351;43279815;;0;41696;X;1;
l;2416492850631;869831;Dem;0;6558;X;1;
l;2421727337927;43463;GOP;0;6235;;2;
l;2416829698503;43285959;;0;39957;X;2;
l;104289735;2953671;Dem;1;28796;X;1;
l;2418977160647;4276679;Dem;0;24274;X;1;
l;2421123356103;935367;Dem;0;130779;X;1;
l;2420049614279;4458951;Ind;0;57;;3;
l;2416762586567;43280839;;0;18663;;2;
l;2421190718919;786887;Dem;1;30425;X;1;
l;2417096830407;2265543;GOP;0;7158;;2;
l;2416023086535;1224135;Dem;0;3177;;1;
l;2418506114503;1222087;GOP;0;5288;X;2;
l;2419983816135;43286983;;0;15758;X;1;
l;2418439797191;514503;GOP;0;3955;X;2;
l;104015303;4558279;Ind;0;8052;;3;
l;2421257579975;869831;Dem;0;16962;X;1;
l;2416627856839;1342919;GOP;1;4986;X;2;
l;2419445642695;387527;GOP;0;28850;;2;
