l;116367040;4899520;Dem;1;25793;X;1;
l;116586176;5169856;GOP;0;12168;;2;
l;3222482685632;4994752;GOP;0;4709;;2;
l;3221879737024;4917952;GOP;0;6560;;2;
l;3222148172480;5200576;Ind;0;305;;5;
l;3222549749440;4980416;Dem;0;4498;;1;
l;3223422262976;5029568;Dem;0;19231;;1;
l;116459200;5072576;GOP;1;18467;;2;
l;3221342864064;5195456;NP;0;1644;;1;
l;3222952355520;4925120;GOP;0;2314;;2;
l;3221409007296;5034688;Dem;0;3185;;1;
l;3223019611840;4795072;GOP;1;2969;X;2;
l;3221946843840;4944576;NP;1;1138;X;2;
l;3223305849536;4924096;GOP;0;32923;;2;
l;116592320;5174976;Dem;1;20575;X;1;
l;3222415730368;5119680;Dem;0;6675;;1;
l;3222215281344;4915904;Dem;1;12025;X;1;
l;3223758789312;5189312;;0;25308;;1;
l;3221677475520;5072576;GOP;1;18467;;2;
l;3223289027264;5189312;;0;2347;;1;
l;3223624565440;4944576;NP;1;823;X;2;
l;3222415603392;5011136;Dem;0;20303;X;1;
l;67113664;4939456;GOP;0;59016;;2;
l;3222886375104;5192384;;0;7489;;2;
l;3221342870208;5190336;;0;1460;X;2;
l;3222483719872;5187264;;0;32416;;1;
l;3223691681472;5191360;;0;6889;X;1;
l;3223305849536;4774592;Dem;1;65392;X;1;
l;3222281428672;5042880;GOP;1;12975;;2;
l;116588224;5171904;Dem;0;21407;X;1;
l;3223624567488;5201600;Grn;0;10;;3;
l;3223691679424;5187264;;0;8356;;1;
l;3222012833472;4885184;GOP;1;7891;X;2;
l;3223153964736;5142208;GOP;0;1584;;2;
l;3223422265024;5031616;Dem;0;3358;;1;
l;3223825898176;5189312;;0;5021;;1;
l;116461248;5074624;GOP;0;15643;;2;
l;3223557462720;5190336;;0;53698;X;2;
l;3221946845888;5202624;Lib;0;37;;4;
l;116270784;4884160;Dem;1;146541;X;1;
l;3222416605888;5195456;NP;0;168404;;1;
l;3222886369984;4915904;Dem;1;5794;X;1;
l;116504256;5106368;GOP;0;15834;;2;
l;3221945870016;4795072;GOP;1;1822;X;2;
l;3223020585664;4944576;NP;1;2482;X;2;
l;116446912;4809408;GOP;1;21678;X;2;
l;3223221069504;5140160;Dem;0;4069;;1;
l;3221812635328;5194432;;0;6932;;2;
l;3222282394304;5189312;;0;8568;;1;
l;116522688;4847296;Dem;1;30390;X;1;
l;3221812633280;5192384;;0;17225;;2;
l;3223825899200;5191360;;0;5716;X;1;
l;3223355170496;5042880;GOP;1;5607;;2;
l;3223221918400;5190336;;0;28651;X;2;
l;116395712;5014208;Dem;1;24063;X;1;
l;3223893002944;5200576;Ind;0;387;;5;
l;116463296;5076672;GOP;1;28305;X;2;
l;3223019468480;4930240;Dem;0;2133;;1;
l;116278976;5203648;Ind;0;10616;;3;
l;3222617934528;5200576;Ind;0;77;;5;
l;116494016;5096128;GOP;0;14861;;2;
l;3222282395328;5192384;;0;11485;;2;
l;116471488;4821696;GOP;1;26448;X;2;
l;116506304;5108416;Dem;1;18221;X;1;
l;3222482818752;5097152;GOP;0;9172;;2;
l;3223825894080;4917952;GOP;0;5824;;2;
l;3223891881664;4928192;Dem;0;23829;;1;
l;3222819261120;5200576;Ind;0;241;;5;
l;3221812626112;5195456;NP;0;11490;;1;
l;3223556427456;4897472;Dem;1;4182;X;1;
