l;107223520;48032224;Dem;0;5268;;1;
l;107250144;47668704;Dem;1;14993;X;1;
l;107068896;47748576;Dem;0;78342;;1;
l;2619164854752;48319968;Dem;0;9856;;1;
l;2620776456672;48411104;;0;7831;X;1;
l;2621648871904;48411104;;0;62530;X;1;
l;2618762107360;47802848;GOP;0;1877;X;2;
l;107184608;47936992;GOP;0;7937;;2;
l;2619500374496;48385504;CST;0;772;;3;
l;2618627891680;47804896;Dem;0;10051;;1;
l;2620372681184;47763936;GOP;0;1510;X;2;
l;107100640;47781344;Dem;0;36716;;1;
l;2617420149216;47715808;Dem;1;272485;X;1;
l;2620372872672;48158176;Dem;0;9231;;1;
l;2619367133664;47713760;GOP;1;7276;;2;
l;2618695204320;48251360;Dem;0;7724;;1;
l;2618360500704;47709664;Dem;0;6086;X;1;
l;107206112;47971808;Dem;0;12073;X;1;
l;2621043792352;47789536;GOP;0;8515;;2;
l;107169248;47890912;GOP;1;16195;X;1;
l;2620775592416;47714784;GOP;0;6546;;2;
l;107246048;47665632;Dem;1;12457;X;1;
l;2618159210976;48411104;;0;10086;X;1;
l;2620910637536;47713760;GOP;1;21483;;2;
l;107154912;47862240;GOP;0;6499;;2;
l;2620574159328;48062944;Dem;0;3495;;1;
l;107177440;47640032;Dem;1;11719;X;1;
l;2621111964128;47713760;GOP;1;1409;;2;
l;2618627820000;47725024;Dem;0;8404;;1;
l;2617352916448;48013792;Dem;0;8029;;1;
l;2619568399840;47462880;GOP;1;4318;X;2;
l;107226592;48002528;GOP;0;15078;X;2;
l;2619836068320;47714784;GOP;0;23126;;2;
l;107277792;48158176;Dem;0;9231;;1;
l;107252192;47670752;Dem;1;11571;X;1;
l;2621782102496;48030176;GOP;0;12226;X;2;
l;2620574265824;47714784;GOP;0;12603;;2;
l;2617419952608;47619552;Dem;1;12667;X;1;
l;2618024895968;48417248;Dem;0;3702;;1;
l;2618092102112;48411104;;0;835;X;1;
l;2617688495584;48115168;GOP;0;1291;;2;
l;107130336;48372192;Grn;0;683;;3;
l;2617554160096;47827424;GOP;0;2764;;2;
l;2618359520736;47505888;GOP;1;9689;X;2;
l;2619835849184;47802848;GOP;0;25584;X;2;
l;107234784;48058848;Dem;0;8495;;1;
l;2618829387232;48189920;Dem;0;9739;;1;
l;2620708442592;47581664;GOP;1;14192;X;2;
l;107304416;47687136;Dem;1;11138;X;1;
l;2618695204320;48252384;GOP;1;10542;X;2;
l;107210208;48260576;Dem;0;6012;;1;
