l;2016183464359;40774055;GOP;1;52;X;2;
l;2017324337575;40762791;GOP;1;75;X;2;
l;2017257612711;41385383;Dem;1;492;;4;
l;99611047;41257383;GOP;0;2728;;11;
l;2020881479079;41363879;Dem;0;4049;;1;
l;2013633334695;40782247;GOP;1;309;X;2;
l;2029135857063;41351591;Dem;0;1284;;1;
l;2022156810663;41791911;Dem;1;566;;1;
l;2019405134247;41406887;Dem;0;92;;1;
l;2020076333479;41097639;GOP;1;767;;3;
l;98973095;41301415;Dem;0;10408;X;1;
l;2021888406951;41955751;;0;920;X;1;
l;2018197375399;41268647;GOP;0;588;;9;
l;2013499797927;41953703;;0;403;X;1;
l;2023230424487;41668007;Dem;1;1336;;2;
l;2022559494567;41953703;;0;1997;X;1;
l;2020613188007;41086375;GOP;1;2343;;26;
l;2022826104231;40748455;Dem;1;3092;X;1;
l;2016720876967;41612711;Dem;1;189;;2;
l;99510695;41601447;Dem;0;3850;;4;
l;2014236179879;40753575;Dem;0;1555;X;1;
l;2014573312423;41429415;Dem;1;222;;2;
l;2017861636519;41418151;Dem;1;780;;3;
l;98980263;40783271;GOP;1;9872;X;2;
l;2014773052839;40756647;Dem;0;473;X;1;
l;2026451809703;41956775;;0;37;;2;
l;2026719968679;41386407;Dem;0;104;;1;
l;2015512959399;41678247;Dem;0;557;;1;
l;2024840971687;40936871;GOP;1;1005;;8;
l;2021351300519;40926631;GOP;0;1376;;7;
l;2020813975975;40774055;GOP;1;269;X;2;
l;2016250595751;41975207;Dem;0;207;;1;
l;99564967;41160103;GOP;1;5542;;18;
l;2028800472487;41088423;GOP;0;209;;3;
l;2022693026215;41840039;Dem;0;213;;1;
l;2027592438183;40938919;GOP;1;261;;5;
l;2023028591015;41975207;Dem;0;80;;1;
l;99482023;41542055;Dem;0;2474;;5;
l;2015848291751;41345447;Dem;0;37;;3;
l;99384743;40890791;GOP;0;1465;;5;
l;99555751;41130407;GOP;0;2797;;6;
l;2028664575399;40748455;Dem;1;678;X;1;
l;2018465710503;41092519;GOP;0;997;;6;
l;2021821297063;41954727;;0;598;;2;
l;2014439143847;41541031;Dem;0;2411;;4;
l;2014237952423;41773479;Dem;0;1410;;3;
