l;1347970221444;20482436;;0;798;X;2;
l;1354949106052;4098436;GOP;0;250;;2;
l;1350117705092;20481412;;0;1649;;1;
l;1360519579012;20481412;;0;966;;1;
l;88434052;18466180;GOP;0;1122;;2;
l;1386490272132;4101508;Unr;0;1;;5;
l;1368169551236;8194436;Dem;1;277;X;1;
l;1349178182020;20484484;;0;41;;2;
l;1343540939140;2049412;Dem;0;28;;1;
l;1387765494148;18779524;GOP;0;1494;;2;
l;1371525168516;18572676;GOP;1;32;;2;
l;88320388;18519428;Dem;0;2694;;1;
l;1360318155140;2049412;Dem;0;119;;1;
l;1383269046660;4098436;GOP;0;499;;2;
l;1390517143940;2051460;Unr;0;86;;3;
l;1400113370500;8193412;GOP;0;16;;2;
l;1381323303300;12291460;GOP;0;86;;2;
l;1358841857412;20482436;;0;754;X;2;
l;1367230028164;4100484;Unr;0;21;;4;
l;1355083323780;4098436;GOP;0;58;;2;
l;1357767678340;4098436;GOP;0;200;;2;
l;1350989682052;8193412;GOP;0;100;;2;
l;1357029481860;19466628;Dem;1;358;X;1;
l;1381792649604;6145412;Dem;1;2394;X;1;
l;1350452961668;18793860;GOP;1;147;;2;
l;1347836004740;20484484;;0;512;;2;
l;1370183158148;2051460;Unr;0;7;;3;
l;1395147753860;20483460;;0;21;X;1;
l;1381725546884;19495300;Unr;0;1;;4;
l;1381859760516;4099460;Grn;0;63;;3;
l;1347835987332;14437764;Dem;1;657;;1;
l;1354613736836;18568580;Dem;0;2;;1;
l;1366894921092;20481412;;0;34;;1;
l;1395013519748;14346628;Dem;0;30;;1;
l;1362465737092;20483460;;0;1666;X;1;
l;1351660771716;4101508;Unr;0;3;;5;
l;1389107956100;20484484;;0;2370;;2;
