l;85691736;3690840;Dem;0;4384;;1;
l;1209655952728;3608920;Dem;1;6810;X;1;
l;85751128;3537240;GOP;1;7914;X;2;
l;1215225951576;3537240;GOP;1;302;X;2;
l;1214219418968;3790168;Oth;0;4196;;1;
l;1213280221528;3499352;GOP;1;6206;X;2;
l;85763416;3727704;GOP;0;3572;;2;
l;1208246724952;3778904;Oth;0;953;;3;
l;1212071638360;3503448;GOP;1;8610;X;2;
l;1215427175768;3514712;GOP;1;948;X;2;
l;1215494188376;3802456;Lib;0;90;;3;
l;1210729459032;3502424;GOP;1;2921;X;2;
l;1213346706776;3503448;GOP;1;3564;X;2;
l;1214823177560;3565912;Dem;1;1991;X;1;
l;1210864304472;3500376;GOP;1;5435;X;2;
l;85726552;3594584;Dem;1;7610;X;1;
l;1213413813592;3637592;Dem;0;2418;;1;
l;1210327104856;3791192;Oth;0;1625;X;2;
l;1211132251480;3690840;Dem;0;4384;;1;
l;1210796861784;3778904;Oth;0;6475;;3;
l;1212877236568;3780952;Oth;0;12347;X;4;
l;1211937418584;3637592;Dem;0;16465;;1;
l;1209186051416;3671384;Dem;0;4421;;1;
l;1215091739992;3718488;Dem;0;5852;;1;
l;1213749983576;3628376;Dem;0;939;;1;
l;1209924778328;3499352;GOP;1;1797;X;2;
l;1208581979480;3556696;Dem;1;4024;X;1;
l;1208448021848;3762520;GOP;0;2265;;2;
l;85765464;3601752;Dem;1;8401;X;1;
l;1213414112600;3790168;Oth;0;1443;;1;
l;85638488;3512664;GOP;1;22136;X;2;
l;85749080;3536216;GOP;1;5999;X;2;
l;1214487813464;3755352;Dem;0;5281;;1;
l;85779800;3732824;Dem;0;5084;;1;
l;1208649084248;3802456;Lib;0;662;;3;
l;1209052363096;3628376;Dem;0;1198;;1;
l;1214622010712;3749208;GOP;0;1037;;2;
l;1211937717592;3790168;Oth;0;9552;;1;
l;1215360089432;3516760;GOP;1;1740;X;2;
l;1214756035928;3507544;GOP;1;320;X;2;
l;1210393916760;3503448;GOP;1;6505;X;2;
l;1214755990872;3502424;GOP;1;270;X;2;
l;1209722828120;3503448;GOP;1;5029;X;2;
l;1214084902232;3502424;GOP;1;821;X;2;
l;1210192592216;3556696;Dem;1;3653;X;1;
l;1214554666328;3638616;Dem;0;6341;;1;
l;1209052363096;3499352;GOP;1;2894;X;2;
l;1215427705176;3628376;Dem;0;1799;;1;
l;1211199223128;3638616;Dem;0;2187;;1;
l;1209253363032;3790168;Oth;0;5022;;1;
l;1209589234008;3628376;Dem;0;4271;;1;
l;1210327104856;3790168;Oth;0;1460;;1;
l;1214152636760;3499352;GOP;1;2369;X;2;
l;85564760;3641688;Dem;0;15342;;1;
l;85593432;3650904;Dem;0;8460;;1;
l;1209722828120;3638616;Dem;0;883;;1;
l;85883224;3797336;;1;29755;;4;
l;1211467955544;3790168;Oth;0;1652;;1;
l;1213481063768;3693912;Dem;0;4679;X;1;
l;1211937418584;3802456;Lib;0;2115;;3;
l;1210259701080;3804504;Lib;0;11817;;2;
l;85738840;3531096;GOP;1;6227;;2;
l;1213078273368;3804504;Lib;0;2191;;2;
l;1213011786072;3499352;GOP;1;1716;X;2;
l;1208380648792;3502424;GOP;1;570;X;2;
l;1215226051928;3790168;Oth;0;1653;;1;
l;1214755990872;3802456;Lib;0;35;;3;
l;1208313673048;3686744;Dem;0;6582;X;1;
l;1211199485272;3617112;Dem;1;2642;X;1;
l;1209119471960;3499352;GOP;1;2630;X;2;
l;1215025148248;3787096;Oth;0;4901;X;3;
l;1208582697304;3787096;Oth;0;2484;X;3;
l;1215896882520;3656024;GOP;1;6137;X;2;
l;85585240;3505496;GOP;1;20545;X;2;
l;1214420446552;3637592;Dem;0;1747;;1;
l;1215830026584;3778904;Oth;0;971;;3;
l;85790040;3749208;GOP;0;3331;;2;
l;1210931413336;3500376;GOP;1;3338;X;2;
l;1213078347096;3663192;GOP;0;7483;;2;
l;1208112839000;3499352;GOP;1;3863;X;2;
l;1213682874712;3628376;Dem;0;1782;;1;
l;1215360596312;3628376;Dem;0;1475;;1;
l;1210796861784;3780952;Oth;0;2719;X;4;
l;85677400;3683672;Dem;0;6933;X;1;
l;85787992;3608920;Dem;1;7686;X;1;
l;1211803922776;3787096;Oth;0;5333;X;3;
l;1215830358360;3499352;GOP;1;1643;X;2;
l;1209119140184;3778904;Oth;0;907;;3;
l;85736792;3530072;GOP;1;12965;X;2;
l;1212810127704;3780952;Oth;0;2325;X;4;
l;1208850412888;3503448;GOP;1;2591;X;2;
l;1215695711576;3712344;Dem;0;1686;;1;
l;1209991374168;3515736;GOP;1;5658;;2;
l;1213816704344;3749208;GOP;0;1985;;2;
l;1211132253528;3523928;GOP;1;131;;2;
l;1208783347032;3507544;GOP;1;1351;X;2;
l;1214622010712;3747160;Dem;0;2978;X;1;
l;1210729459032;3802456;Lib;0;346;;3;
l;1210259701080;3556696;Dem;1;60404;X;1;
l;1215159269720;3499352;GOP;1;2458;X;2;
l;1210058495320;3683672;Dem;0;2279;X;1;
l;1211736276312;3530072;GOP;1;12965;X;2;
