l;2551786485201;3411409;Dem;0;5185;;1;
l;2551786495441;3419601;Dem;0;1100;;1;
l;2551720151505;3570129;;0;2676;X;2;
l;2550310870481;3579345;;0;10134;;1;
l;2550310008273;3371473;GOP;1;15440;X;2;
l;2551518829009;3577297;;0;101291;X;1;
l;2551384612305;3580369;;0;10600;X;2;
l;2551853673937;3560913;Dem;0;795;;1;
l;2551720159697;3586513;;0;5031;X;2;
l;2551653044689;3574225;;0;24297;X;2;
l;2551049070033;3584465;;0;1228;;2;
l;2552457608657;3317201;Dem;1;10242;X;1;
l;2550377242065;3448273;Dem;0;8606;;1;
l;2552122058193;3438033;GOP;0;3877;;2;
l;2550242872785;3520977;Grn;0;71;;3;
l;2551115466193;3291601;GOP;1;3700;X;2;
l;2552323247569;3359185;GOP;0;2332;;2;
l;2552256138705;3520977;Grn;0;128;;3;
l;2551988590033;3576273;;0;12307;X;2;
l;2550847737297;3572177;;0;22539;X;2;
l;2550645525969;3348945;Dem;1;2515;X;1;
l;2551182919121;3339729;Dem;0;27640;;1;
l;2552592203217;3298769;Dem;1;16488;X;1;
l;2550377982417;3585489;;0;42618;;1;
l;2551920594385;3359185;GOP;0;62902;;2;
l;2551653046737;3578321;;0;10082;;2;
l;2551652499921;3481041;Oth;0;13532;X;1;
l;2550847376849;3502545;GOP;0;20945;;2;
l;106151377;3415505;GOP;1;11262;X;2;
l;2551921484241;3581393;;0;79052;;1;
l;2552391247313;3584465;;0;3597;;2;
l;2550377090513;3523025;Lib;0;1233;;4;
l;2550645866961;3482065;Oth;0;3734;;2;
l;2550780632529;3579345;;0;26275;;1;
l;2550914852305;3584465;;0;424;;2;
l;2550511445457;3314129;Dem;1;0;X;1;
l;2552458356177;3583441;;0;74590;X;1;
l;2551921482193;3578321;;0;33771;;2;
l;2552458355153;3582417;;0;83761;X;2;
l;2550981411281;3482065;Oth;0;1575;;2;
l;2550846926289;3267025;GOP;1;3661;X;1;
l;2550914850257;3580369;;0;528;X;2;
l;2552324134353;3575249;;0;2065;;1;
l;2552457508305;3381713;Dem;1;1707;X;1;
l;2551787262417;3574225;;0;56908;X;2;
l;2552458359249;3623377;;0;743;X;1;
l;2551317499345;3572177;;0;13728;X;2;
l;2551786376657;3523025;Lib;0;878;;4;
l;2551383723473;3520977;Grn;0;249;;3;
l;2551585933777;3569105;;0;8549;;1;
l;2552457592273;3424721;Dem;0;11693;X;1;
l;2551518029265;3302865;Dem;1;16557;X;1;
l;2552525456849;3568081;;0;132;;2;
l;2550243758545;3574225;;0;4703;X;2;
l;2551317504465;3581393;;0;10180;;1;
l;2550242872785;3359185;GOP;0;4328;;2;
l;2552256660945;3339729;Dem;0;2323;;1;
l;2550310871505;3581393;;0;10642;;1;
l;2551517965777;3369425;GOP;0;22212;;2;
l;2551720156625;3579345;;0;3447;;1;
l;2551317503441;3580369;;0;12108;X;2;
l;2551518282193;3482065;Oth;0;50802;;2;
l;2552054812113;3348945;Dem;1;331;X;1;
l;2551854377425;3586513;;0;2034;X;2;
l;2550914844113;3568081;;0;254;;2;
l;106212817;3462609;Dem;0;7643;;1;
l;2552592565713;3568081;;0;8436;;2;
l;2550847735249;3567057;;0;32362;X;1;
l;106940881;3633617;;0;4001;;1;
l;2550579305937;3580369;;0;13049;X;2;
l;2550243395025;3266001;GOP;1;5206;X;2;
l;2552121963985;3381713;Dem;1;6085;X;1;
l;2552391244241;3578321;;0;1920;;2;
l;2550377260497;3328465;Dem;1;2639;X;1;
l;2550712975825;3481041;Oth;0;4472;X;1;
l;2552391248337;3586513;;0;5984;X;2;
l;2550914853329;3586513;;0;714;X;2;
l;2550242872785;3519953;CST;0;361;;5;
l;2550780635601;3585489;;0;16011;;1;
l;2551854373329;3577297;;0;2144;X;1;
l;2550512195025;3575249;;0;3621;;1;
l;2550779936209;3474897;Dem;0;374;;1;
l;2551920643537;3593681;Lib;0;239;;3;
l;106927569;3575249;;0;564803;;1;
l;2550846926289;3531217;Lib;0;1151;;2;
l;2552189914577;3571153;;0;7204;;1;
l;2551585050065;3519953;CST;0;716;;5;
l;2552055334353;3266001;GOP;1;685;X;2;
