l;1614999392653;29540749;Dem;0;3824;X;1;
l;1615335659917;30092685;Dem;0;18124;X;3;
l;1610772134285;29979021;Dem;0;7071;;2;
l;1613658023309;30108045;Inp;0;150;;3;
l;1612449261965;29556109;Dem;0;0;;1;
l;1610973668749;30101901;Dem;0;6413;X;1;
l;1610838664589;29585805;CST;0;172;;3;
l;1615469962637;30110093;Grn;0;116;;4;
l;1616342545805;30096781;GOP;1;7784;;2;
l;1611644925325;30097805;Grn;0;70;;4;
l;1611979496845;29553037;Dem;0;3603;X;1;
l;1610839451021;30101901;Dem;0;5890;X;1;
l;92129677;29857165;GOP;0;8018;;1;
l;1613859517837;30095757;Dem;0;5078;X;3;
l;1611308405133;29552013;CST;0;73;;5;
l;1616476595597;30108045;Inp;0;186;;3;
