l;3088867172019;51668659;Oth;0;1;;3;
l;3091484417715;51668659;Oth;0;33;;3;
l;3094168771251;51489459;Dem;0;207;X;1;
l;3097255866035;51496627;LUn;0;27;;4;
l;3095443470003;51416755;Dem;1;3664;X;1;
l;3101953402547;51336883;Dem;1;151;X;1;
l;3088599130803;51429043;GOP;0;171;;1;
l;3089873806003;51432115;Dem;0;136;;1;
l;3091215982259;51670707;Grn;0;12;;5;
l;3096584690355;51664563;Grn;0;0;;4;
l;3101953399475;51664563;Grn;0;2;;4;
l;3090209743539;51595955;LUn;0;1;;3;
l;3098262415027;51494579;GOP;0;1605;;2;
l;3091350198963;51666611;Ind;0;1;;7;
l;3100409897651;51432115;Dem;0;875;;1;
l;3097121561267;51667635;Ind;0;0;;8;
l;3091417308851;51285683;GOP;1;630;X;2;
l;3087390775987;51489459;Dem;0;570;X;1;
l;3089739673267;51495603;Dem;0;616;;1;
l;3090410305203;51674803;LUn;0;46;;2;
l;3095645561523;51661491;Ind;0;10;;4;
l;3095309623987;51652275;Prg;0;11;;4;
l;3096852754099;51675827;LUn;0;9;;3;
l;3096786017971;51490483;Dem;0;208;;1;
l;3101819182771;51285683;GOP;1;731;X;2;
l;3100879657651;51666611;Ind;0;3;;7;
l;3102624490163;51286707;GOP;1;170;X;2;
l;3094571511475;51287731;GOP;1;205;;2;
l;3099134827187;51664563;Grn;0;7;;4;
l;3088665847475;51494579;GOP;0;466;;2;
l;3088464524979;51446451;GOP;0;161;;3;
l;3095712275123;51663539;WTP;0;1;;3;
l;3089135621811;51526323;Dem;1;144;X;4;
l;3101953399475;51666611;Ind;0;2;;7;
l;3103027142323;51670707;Grn;0;3;;5;
l;3099470458547;51654323;Prg;0;682;;3;
l;3093765748403;51416755;Dem;1;364;X;1;
l;3093766118067;51667635;Ind;0;1;;8;
l;3087793057459;51358387;Dem;1;2133;X;1;
l;3098933500595;51667635;Ind;0;10;;8;
l;3091484417715;51490483;Dem;0;2829;;1;
l;3095444234931;51429043;GOP;0;875;;1;
l;3087726715571;51660467;Oth;0;4;;6;
l;3101953402547;51494579;GOP;0;69;;2;
l;3102892930739;51678899;Dem;1;2314;X;2;
l;3096786412211;51429043;GOP;0;115;;1;
l;3098597958323;51432115;Dem;0;99;;1;
