l;1946724509109;2094517;GOP;0;2349;;2;
l;1946523182517;2093493;IAP;0;944;;3;
l;98398645;2255285;Oth;1;661;;3;
l;1946992941493;2089397;Dem;0;684;;1;
l;1947261386165;2097589;GOP;1;51162;;2;
l;67131829;2184629;IAP;0;1538;;2;
l;1947395898805;2211253;IAP;0;1633;;2;
l;1947396316597;2274741;Oth;1;1243;;2;
l;1946254745013;92168629;Una;0;696;;4;
l;1946291278261;2080181;GOP;0;4707;X;2;
l;1947127307701;2108853;Oth;0;633;X;2;
l;1947262107061;2668981;Dem;0;44627;;2;
l;1946523179445;2087349;IAP;0;1164;;3;
l;1947194277301;2096565;IAP;0;156;;3;
l;1946791794101;14773;Oth;1;676;X;1;
l;1946590976437;91229621;;0;263;X;1;
l;97994165;2216373;Dem;1;25244;;2;
l;1947060059573;2096565;IAP;0;1207;;3;
l;1946254567861;798133;GOP;1;1994;X;2;
l;1947127849397;91210165;;0;962;X;2;
l;1946724506037;2087349;IAP;0;307;;3;
l;1946657401269;2125237;GOP;1;510;X;2;
l;67126709;2180533;Dem;0;8731;;1;
l;1946925836725;2126261;Lib;0;120;;5;
l;98418101;2668981;Dem;0;44627;;2;
l;97716661;2292149;Oth;0;8657;;1;
l;1946926515637;91250101;;0;9458;X;1;
l;1947365034421;2182581;IAP;0;458;;3;
l;1947262113205;2680245;GOP;0;1136;;2;
l;1946993625525;91271605;;0;1123;X;2;
l;1947396278709;91271605;;0;173125;X;2;
l;1947262123445;2706869;Oth;1;39407;;1;
l;1947127162293;2093493;IAP;0;121;;3;
l;1946322540981;91229621;;0;5653;X;1;
l;1947328489909;58805;IAP;0;110;;4;
l;1946523859381;91280821;;0;7359;X;1;
l;1946657401269;2124213;Dem;0;128;;1;
l;1946254753205;2098613;Dem;0;7256;X;1;
l;1946725184949;91292085;;0;2379;;2;
l;1947261377973;2092469;GOP;0;43646;;2;
l;97686965;2084277;GOP;0;277855;X;2;
l;1946791616949;92171701;GOP;0;169;;4;
l;1947328486837;92168629;Una;0;151;;4;
l;1947262068149;91199925;;0;78360;X;2;
l;1946523180469;2090421;IAP;0;1210;;3;
l;1947396313525;2282933;Oth;0;121141;;2;
l;1947060059573;2098613;Dem;0;4451;X;1;
l;1946925832629;2089397;Dem;0;3999;;1;
l;1946926511541;91291061;;0;6668;X;1;
l;1946925685173;2485685;GOP;1;2443;X;2;
l;1947127158197;2085301;IAP;0;69;;5;
l;98407861;2269621;Oth;0;860;;1;
l;1947395939765;2220469;Dem;1;252269;;2;
l;1946590287285;92166581;Una;0;18;;3;
l;1947261525429;92241333;Una;0;16914;;3;
l;1946926516661;91270581;;0;6295;;1;
l;1946321862069;92170677;Una;0;475;;4;
l;1947194954165;91240885;;0;878;X;2;
